Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661821556.210929,45202,3,1,0,0,1,0,45202
1,NewOrder,1661821556.210929,45378,1,1,0,0,1,0,45378
1,NewOrder,1661821556.210930,34193,4,1,0,0,0,1,34193
1,NewOrder,1661821556.210930,45381,9,1,0,0,1,0,45381
1,NewOrder,1661821556.210931,34192,5,1,0,0,0,1,34192
1,NewOrder,1661821556.210939,45458,6,1,0,0,1,0,45458
1,NewOrder,1661821556.210947,45336,0,1,0,0,1,0,45336
1,NewOrder,1661821556.210963,45167,2,1,0,0,1,0,45167
1,NewOrder,1661821556.210971,34152,8,1,0,0,0,1,34152
1,NewOrder,1661821556.210979,38157,7,1,0,0,0,1,38157
1,NewOrder,1661821556.245665,25712,8,1,0,0,0,1,25712
1,NewOrder,1661821556.245671,23574,5,1,0,0,0,1,23574
1,NewOrder,1661821556.245693,26876,4,1,0,0,0,1,26876
1,NewOrder,1661821556.249176,18927,7,1,0,0,0,1,18927
1,NewOrder,1661821556.256171,18117,3,1,0,0,1,0,18117
1,NewOrder,1661821556.256171,18165,2,1,0,0,1,0,18165
1,NewOrder,1661821556.256311,19550,0,1,0,0,0,1,19550
1,NewOrder,1661821556.256328,17853,1,1,0,0,1,0,17853
1,NewOrder,1661821556.256351,18322,9,1,0,0,0,1,18322
1,NewOrder,1661821556.256427,18062,6,1,0,0,1,0,18062
1,NewOrder,1661821556.268142,25707,7,1,0,0,0,1,25707
1,NewOrder,1661821556.269279,21596,5,1,0,1,0,0,21596
1,NewOrder,1661821556.271408,30251,8,1,0,0,0,1,30251
1,NewOrder,1661821556.272599,30672,4,1,0,0,0,1,30672
1,NewOrder,1661821556.274210,21934,1,1,0,0,1,0,21934
1,NewOrder,1661821556.274309,28888,3,1,0,0,0,1,28888
1,NewOrder,1661821556.274361,17638,2,1,0,0,0,1,17638
1,NewOrder,1661821556.274512,22227,6,1,0,0,1,0,22227
1,NewOrder,1661821556.274715,21215,9,1,0,0,0,1,21215
1,NewOrder,1661821556.275892,23883,0,1,0,0,0,1,23883
1,NewOrder,1661821556.290911,16246,5,1,0,0,0,1,16246
1,NewOrder,1661821556.292033,25980,2,1,0,0,0,1,25980
1,NewOrder,1661821556.293881,15988,7,1,0,0,0,1,15988
1,NewOrder,1661821556.296041,20293,9,1,0,0,0,1,20293
1,NewOrder,1661821556.296262,19652,1,1,0,0,1,0,19652
1,NewOrder,1661821556.296767,19192,6,1,0,0,1,0,19192
1,NewOrder,1661821556.299919,25382,0,1,0,0,0,1,25382
1,NewOrder,1661821556.301696,17678,8,1,0,0,0,1,17678
1,NewOrder,1661821556.303227,26069,3,1,0,0,0,1,26069
1,NewOrder,1661821556.303295,29150,4,1,0,0,0,1,29150
1,NewOrder,1661821556.307195,23712,5,1,0,0,0,1,23712
1,NewOrder,1661821556.309910,25447,7,1,0,0,0,1,25447
1,NewOrder,1661821556.315952,17019,1,1,0,0,1,0,17019
1,NewOrder,1661821556.315989,17683,6,1,0,0,0,1,17683
1,NewOrder,1661821556.316360,16631,9,1,0,0,1,0,16631
1,NewOrder,1661821556.318041,19164,2,1,0,0,0,1,19164
1,NewOrder,1661821556.319405,34384,8,1,0,0,0,1,34384
1,NewOrder,1661821556.325344,25325,0,1,0,0,0,1,25325
1,NewOrder,1661821556.329340,16781,3,1,0,0,0,1,16781
1,NewOrder,1661821556.330945,16971,5,1,0,0,0,1,16971
1,NewOrder,1661821556.332475,19765,4,1,0,0,0,1,19765
1,NewOrder,1661821556.333061,25242,9,1,0,0,1,0,25242
1,NewOrder,1661821556.333068,23821,1,1,0,0,0,1,23821
1,NewOrder,1661821556.333715,24836,6,1,0,0,0,1,24836
1,NewOrder,1661821556.335390,25074,7,1,0,0,0,1,25074
1,NewOrder,1661821556.337239,16284,2,1,0,0,0,1,16284
1,NewOrder,1661821556.346206,20304,3,1,0,0,0,1,20304
1,NewOrder,1661821556.347956,20330,5,1,0,0,0,1,20330
1,NewOrder,1661821556.350707,24588,0,1,0,0,0,1,24588
1,NewOrder,1661821556.352275,21097,4,1,0,0,0,1,21097
1,NewOrder,1661821556.353555,25223,2,1,0,0,0,1,25223
1,NewOrder,1661821556.353827,27155,8,1,0,0,0,1,27155
1,NewOrder,1661821556.356931,26284,1,1,0,0,0,1,26284
1,NewOrder,1661821556.358339,29094,9,1,0,0,0,1,29094
1,NewOrder,1661821556.358582,34087,6,1,0,0,0,1,34087
1,NewOrder,1661821556.360502,24993,7,1,0,0,0,1,24993
1,NewOrder,1661821556.366572,33413,3,1,0,0,0,1,33413
1,NewOrder,1661821556.368325,25718,5,1,0,0,0,1,25718
1,NewOrder,1661821556.373452,33089,4,1,0,0,0,1,33089
1,NewOrder,1661821556.375360,26552,0,1,0,0,0,1,26552
1,NewOrder,1661821556.378828,29038,2,1,0,0,0,1,29038
1,NewOrder,1661821556.381024,20903,8,1,0,0,0,1,20903
1,NewOrder,1661821556.383262,21177,1,1,0,0,0,1,21177
1,NewOrder,1661821556.385537,25943,7,1,0,0,0,1,25943
1,NewOrder,1661821556.387474,30860,9,1,0,0,0,1,30860
1,NewOrder,1661821556.392756,21278,6,1,0,0,0,1,21278
1,NewOrder,1661821556.394079,24283,5,1,0,0,0,1,24283
1,NewOrder,1661821556.400029,16762,3,1,0,0,0,1,16762
1,NewOrder,1661821556.401952,32118,0,1,0,0,0,1,32118
1,NewOrder,1661821556.401956,20576,8,1,0,0,0,1,20576
1,NewOrder,1661821556.404498,22118,1,1,0,0,0,1,22118
1,NewOrder,1661821556.406578,22816,4,1,0,0,0,1,22816
1,NewOrder,1661821556.407897,16519,2,1,0,0,0,1,16519
1,NewOrder,1661821556.411518,24118,7,1,0,0,0,1,24118
1,NewOrder,1661821556.414068,24871,6,1,0,0,0,1,24871
1,NewOrder,1661821556.416834,14470,3,1,0,1,0,0,14470
1,NewOrder,1661821556.418372,18598,9,1,0,0,0,1,18598
1,NewOrder,1661821556.418377,28785,5,1,0,0,0,1,28785
1,NewOrder,1661821556.422572,20043,8,1,0,0,0,1,20043
1,NewOrder,1661821556.424458,25858,2,1,0,0,0,1,25858
1,NewOrder,1661821556.426657,26459,1,1,0,0,0,1,26459
1,NewOrder,1661821556.429434,30697,4,1,0,0,0,1,30697
1,NewOrder,1661821556.431391,27234,3,1,0,0,0,1,27234
1,NewOrder,1661821556.434115,28644,0,1,0,0,0,1,28644
1,NewOrder,1661821556.435674,15988,7,1,0,0,0,1,15988
1,NewOrder,1661821556.437005,27947,9,1,0,0,0,1,27947
1,NewOrder,1661821556.438974,17872,6,1,0,0,0,1,17872
1,NewOrder,1661821556.442656,23903,8,1,0,0,0,1,23903
1,NewOrder,1661821556.447207,22788,5,1,0,0,0,1,22788
1,NewOrder,1661821556.450360,27445,2,1,0,0,0,1,27445
1,NewOrder,1661821556.451694,14851,7,1,0,0,0,1,14851
1,NewOrder,1661821556.453150,14755,1,1,0,0,0,1,14755
1,NewOrder,1661821556.456879,19437,6,1,0,0,0,1,19437
1,NewOrder,1661821556.458660,28015,3,1,0,0,0,1,28015
1,NewOrder,1661821556.460171,22899,4,1,0,0,0,1,22899
1,NewOrder,1661821556.462795,14898,0,1,0,0,0,1,14898
1,NewOrder,1661821556.464986,14502,9,1,0,0,0,1,14502
1,NewOrder,1661821556.466583,18485,7,1,0,0,0,1,18485
1,NewOrder,1661821556.466615,27374,8,1,0,0,0,1,27374
1,NewOrder,1661821556.467927,21360,1,1,0,0,0,1,21360
1,NewOrder,1661821556.470029,26805,5,1,0,0,0,1,26805
1,NewOrder,1661821556.476362,14919,6,1,0,0,0,1,14919
1,NewOrder,1661821556.477779,27026,0,1,0,0,0,1,27026
1,NewOrder,1661821556.477831,17796,2,1,0,0,0,1,17796
1,NewOrder,1661821556.479529,20805,9,1,0,0,0,1,20805
1,NewOrder,1661821556.483110,18574,4,1,0,0,0,1,18574
1,NewOrder,1661821556.485104,21124,7,1,0,0,0,1,21124
1,NewOrder,1661821556.486708,16595,3,1,0,0,0,1,16595
1,NewOrder,1661821556.489327,24633,1,1,0,0,0,1,24633
1,NewOrder,1661821556.491335,16887,6,1,0,0,0,1,16887
1,NewOrder,1661821556.494069,24015,8,1,0,0,0,1,24015
1,NewOrder,1661821556.495665,20883,2,1,0,0,0,1,20883
1,NewOrder,1661821556.496868,22260,5,1,0,0,0,1,22260
1,NewOrder,1661821556.500423,15114,9,1,0,0,1,0,15114
1,NewOrder,1661821556.501713,20036,4,1,0,0,0,1,20036
1,NewOrder,1661821556.503335,14572,3,1,0,0,0,1,14572
1,NewOrder,1661821556.504833,21718,0,1,0,0,0,1,21718
1,NewOrder,1661821556.506348,16774,7,1,0,0,0,1,16774
1,NewOrder,1661821556.508264,24029,6,1,0,0,0,1,24029
1,NewOrder,1661821556.514002,23777,1,1,0,0,0,1,23777
1,NewOrder,1661821556.515576,23752,9,1,0,0,0,1,23752
1,NewOrder,1661821556.516578,24749,2,1,0,0,0,1,24749
1,NewOrder,1661821556.517934,17738,3,1,0,0,0,1,17738
1,NewOrder,1661821556.518108,17574,8,1,0,0,0,1,17574
1,NewOrder,1661821556.519156,14498,5,1,0,0,0,1,14498
1,NewOrder,1661821556.521784,19805,4,1,0,0,1,0,19805
1,NewOrder,1661821556.523158,16099,7,1,0,0,0,1,16099
1,NewOrder,1661821556.526608,19609,0,1,0,0,0,1,19609
1,NewOrder,1661821556.532365,17763,6,1,0,0,0,1,17763
1,NewOrder,1661821556.533691,24518,5,1,0,0,0,1,24518
1,NewOrder,1661821556.535707,20979,3,1,0,0,0,1,20979
1,NewOrder,1661821556.535792,19422,8,1,0,0,0,1,19422
1,NewOrder,1661821556.537814,20402,1,1,0,0,0,1,20402
1,NewOrder,1661821556.539289,20279,7,1,0,0,0,1,20279
1,NewOrder,1661821556.539351,21711,9,1,0,0,0,1,21711
1,NewOrder,1661821556.541360,19616,2,1,0,0,0,1,19616
1,NewOrder,1661821556.541615,20737,4,1,0,0,0,1,20737
1,NewOrder,1661821556.546277,16027,0,1,0,0,0,1,16027
1,NewOrder,1661821556.550165,17329,6,1,0,0,0,1,17329
1,NewOrder,1661821556.555256,17254,8,1,0,0,0,1,17254
1,NewOrder,1661821556.556717,14002,3,1,0,0,0,1,14002
1,NewOrder,1661821556.558243,17141,5,1,0,0,0,1,17141
1,NewOrder,1661821556.558249,14103,1,1,0,0,0,1,14103
1,NewOrder,1661821556.559592,14146,7,1,0,0,0,1,14146
1,NewOrder,1661821556.561001,19298,2,1,0,0,0,1,19298
1,NewOrder,1661821556.561085,12565,9,1,0,0,0,1,12565
1,NewOrder,1661821556.562354,19406,0,1,0,0,0,1,19406
1,NewOrder,1661821556.562377,25261,4,1,0,0,0,1,25261
1,NewOrder,1661821556.567529,17384,6,1,0,0,0,1,17384
1,NewOrder,1661821556.570758,18273,3,1,0,0,0,1,18273
1,NewOrder,1661821556.572387,13625,1,1,0,0,0,1,13625
1,NewOrder,1661821556.572536,17736,8,1,0,0,0,1,17736
1,NewOrder,1661821556.573677,16606,9,1,0,0,0,1,16606
1,NewOrder,1661821556.573761,19626,7,1,0,0,0,1,19626
1,NewOrder,1661821556.575411,14859,5,1,0,0,0,1,14859
1,NewOrder,1661821556.580330,18096,2,1,0,0,0,1,18096
1,NewOrder,1661821556.581790,14028,0,1,0,0,0,1,14028
1,NewOrder,1661821556.584948,12090,6,1,0,0,0,1,12090
1,NewOrder,1661821556.586043,13730,1,1,0,0,0,1,13730
1,NewOrder,1661821556.587670,15017,4,1,0,0,0,1,15017
1,NewOrder,1661821556.589056,23416,3,1,0,0,0,1,23416
1,NewOrder,1661821556.590301,20870,8,1,0,0,0,1,20870
1,NewOrder,1661821556.590306,15831,5,1,0,0,0,1,15831
1,NewOrder,1661821556.590311,23537,9,1,0,0,0,1,23537
1,NewOrder,1661821556.593417,24582,7,1,0,0,0,1,24582
1,NewOrder,1661821556.595881,27242,0,1,0,0,0,1,27242
1,NewOrder,1661821556.597064,12576,6,1,0,0,0,1,12576
1,NewOrder,1661821556.598464,23205,2,1,0,0,0,1,23205
1,NewOrder,1661821556.599804,23281,1,1,0,0,0,1,23281
1,NewOrder,1661821556.602720,24464,4,1,0,0,0,1,24464
1,NewOrder,1661821556.606164,19497,5,1,0,0,0,1,19497
1,NewOrder,1661821556.609723,17564,6,1,0,0,0,1,17564
1,NewOrder,1661821556.611200,14452,8,1,0,0,0,1,14452
1,NewOrder,1661821556.612505,16643,3,1,0,0,0,1,16643
1,NewOrder,1661821556.613929,13255,9,1,0,0,0,1,13255
1,NewOrder,1661821556.618033,14471,7,1,0,0,0,1,14471
1,NewOrder,1661821556.621718,17321,2,1,0,0,0,1,17321
1,NewOrder,1661821556.623149,22947,1,1,0,0,0,1,22947
1,NewOrder,1661821556.623149,17197,0,1,0,0,0,1,17197
1,NewOrder,1661821556.625683,23237,8,1,0,0,0,1,23237
1,NewOrder,1661821556.625688,25097,5,1,0,0,0,1,25097
1,NewOrder,1661821556.627211,25923,9,1,0,0,0,1,25923
1,NewOrder,1661821556.627226,13124,4,1,0,0,0,1,13124
1,NewOrder,1661821556.627312,23339,6,1,0,0,0,1,23339
1,NewOrder,1661821556.629186,14018,3,1,0,1,0,0,14018
1,NewOrder,1661821556.632534,13562,7,1,0,0,0,1,13562
1,NewOrder,1661821556.639078,19148,2,1,0,0,0,1,19148
1,NewOrder,1661821556.640381,16726,0,1,0,0,0,1,16726
1,NewOrder,1661821556.640383,23673,4,1,0,0,0,1,23673
1,NewOrder,1661821556.643234,16413,3,1,0,0,0,1,16413
1,NewOrder,1661821556.646127,16256,1,1,0,0,0,1,16256
1,NewOrder,1661821556.646127,13599,7,1,0,0,0,1,13599
1,NewOrder,1661821556.648970,17929,8,1,0,0,0,1,17929
1,NewOrder,1661821556.650684,14762,6,1,0,0,0,1,14762
1,NewOrder,1661821556.650832,21302,5,1,0,0,0,1,21302
1,NewOrder,1661821556.653163,12283,9,1,0,0,0,1,12283
1,NewOrder,1661821556.657141,23572,0,1,0,0,0,1,23572
1,NewOrder,1661821556.658255,22848,2,1,0,0,0,1,22848
1,NewOrder,1661821556.659679,19193,3,1,0,0,0,1,19193
1,NewOrder,1661821556.659751,13720,7,1,0,0,0,1,13720
1,NewOrder,1661821556.662415,22033,1,1,0,0,0,1,22033
1,NewOrder,1661821556.664115,13041,4,1,0,0,0,1,13041
1,NewOrder,1661821556.665501,17529,9,1,0,0,0,1,17529
1,NewOrder,1661821556.665505,23529,6,1,0,0,0,1,23529
1,NewOrder,1661821556.666924,23189,8,1,0,0,0,1,23189
1,NewOrder,1661821556.672170,23079,5,1,0,0,0,1,23079
1,NewOrder,1661821556.673497,21727,7,1,0,0,0,1,21727
1,NewOrder,1661821556.677190,14479,4,1,0,0,0,1,14479
1,NewOrder,1661821556.678906,19421,3,1,0,0,0,1,19421
1,NewOrder,1661821556.680753,18648,0,1,0,0,0,1,18648
1,NewOrder,1661821556.681127,12722,2,1,0,0,0,1,12722
1,NewOrder,1661821556.683060,17683,9,1,0,0,0,1,17683
1,NewOrder,1661821556.684475,20043,1,1,0,0,0,1,20043
1,NewOrder,1661821556.689063,19907,6,1,0,0,0,1,19907
1,NewOrder,1661821556.690138,23235,8,1,0,0,0,1,23235
1,NewOrder,1661821556.691700,14239,4,1,0,0,0,1,14239
1,NewOrder,1661821556.693876,21881,2,1,0,0,0,1,21881
1,NewOrder,1661821556.695252,21829,7,1,0,0,0,1,21829
1,NewOrder,1661821556.695274,16848,5,1,0,0,0,1,16848
1,NewOrder,1661821556.698357,12240,3,1,0,0,0,1,12240
1,NewOrder,1661821556.699430,22965,0,1,0,0,0,1,22965
1,NewOrder,1661821556.700795,13722,9,1,0,0,0,1,13722
1,NewOrder,1661821556.704553,8447,1,1,0,1,0,0,8447
1,NewOrder,1661821556.705965,15176,4,1,0,0,0,1,15176
1,NewOrder,1661821556.709003,24036,6,1,0,0,0,1,24036
1,NewOrder,1661821556.710674,13049,3,1,0,0,0,1,13049
1,NewOrder,1661821556.712149,15203,5,1,0,0,0,1,15203
1,NewOrder,1661821556.713023,18645,1,1,0,0,0,1,18645
1,NewOrder,1661821556.713398,18272,8,1,0,0,0,1,18272
1,NewOrder,1661821556.714543,22383,9,1,0,0,0,1,22383
1,NewOrder,1661821556.715826,18696,2,1,0,0,0,1,18696
1,NewOrder,1661821556.717111,13359,7,1,0,0,0,1,13359
1,NewOrder,1661821556.721176,21122,4,1,0,0,0,1,21122
1,NewOrder,1661821556.722421,15842,0,1,0,0,0,1,15842
1,NewOrder,1661821556.723750,11841,3,1,0,0,0,1,11841
1,NewOrder,1661821556.727386,20300,5,1,0,0,0,1,20300
1,NewOrder,1661821556.730507,14542,7,1,0,0,0,1,14542
1,NewOrder,1661821556.731703,20064,1,1,0,0,0,1,20064
1,NewOrder,1661821556.731704,24311,8,1,0,0,0,1,24311
1,NewOrder,1661821556.733073,16079,6,1,0,0,0,1,16079
1,NewOrder,1661821556.734550,26550,2,1,0,0,0,1,26550
1,NewOrder,1661821556.735616,23863,3,1,0,0,0,1,23863
1,NewOrder,1661821556.736953,16020,9,1,0,0,0,1,16020
1,NewOrder,1661821556.738290,24047,0,1,0,0,0,1,24047
1,NewOrder,1661821556.742329,15184,4,1,0,0,0,1,15184
1,NewOrder,1661821556.745179,22962,7,1,0,0,0,1,22962
1,NewOrder,1661821556.747776,15887,5,1,0,0,0,1,15887
1,NewOrder,1661821556.749265,15850,6,1,0,0,0,1,15850
1,NewOrder,1661821556.751799,14632,1,1,0,0,0,1,14632
1,NewOrder,1661821556.752998,24010,9,1,0,0,0,1,24010
1,NewOrder,1661821556.756047,16184,8,1,0,0,0,1,16184
1,NewOrder,1661821556.757550,28858,4,1,0,0,0,1,28858
1,NewOrder,1661821556.759527,25407,3,1,0,0,0,1,25407
1,NewOrder,1661821556.761129,19835,2,1,0,0,0,1,19835
1,NewOrder,1661821556.762365,12673,0,1,0,0,0,1,12673
1,NewOrder,1661821556.763705,14803,5,1,0,0,0,1,14803
1,NewOrder,1661821556.765201,24465,6,1,0,0,0,1,24465
1,NewOrder,1661821556.766575,15982,1,1,0,0,0,1,15982
1,NewOrder,1661821556.768194,19690,7,1,0,0,0,1,19690
1,NewOrder,1661821556.772274,26705,8,1,0,0,0,1,26705
1,NewOrder,1661821556.775060,28427,0,1,0,0,0,1,28427
1,NewOrder,1661821556.777032,14164,9,1,0,0,0,1,14164
1,NewOrder,1661821556.778529,18950,5,1,0,0,0,1,18950
1,NewOrder,1661821556.780988,14929,2,1,0,0,0,1,14929
1,NewOrder,1661821556.782579,19160,1,1,0,0,1,0,19160
1,NewOrder,1661821556.784954,16626,3,1,0,0,0,1,16626
1,NewOrder,1661821556.786429,22855,4,1,0,0,0,1,22855
1,NewOrder,1661821556.787906,23238,7,1,0,0,0,1,23238
1,NewOrder,1661821556.789687,24322,6,1,0,0,0,1,24322
1,NewOrder,1661821556.791217,16310,9,1,0,0,0,1,16310
1,NewOrder,1661821556.795944,27118,2,1,0,0,0,1,27118
1,NewOrder,1661821556.797503,23256,5,1,0,0,0,1,23256
1,NewOrder,1661821556.799004,17741,8,1,0,0,0,1,17741
1,NewOrder,1661821556.801605,24906,3,1,0,0,0,1,24906
1,NewOrder,1661821556.801757,26553,1,1,0,0,0,1,26553
1,NewOrder,1661821556.803521,25906,0,1,0,0,0,1,25906
1,NewOrder,1661821556.807554,26007,9,1,0,0,0,1,26007
1,NewOrder,1661821556.809304,15426,4,1,0,0,0,1,15426
1,NewOrder,1661821556.811164,26352,7,1,0,0,0,1,26352
1,NewOrder,1661821556.814032,24854,6,1,0,0,0,1,24854
1,NewOrder,1661821556.816773,15316,8,1,0,0,0,1,15316
1,NewOrder,1661821556.820789,18215,5,1,0,0,0,1,18215
1,NewOrder,1661821556.823087,12913,2,1,0,0,0,1,12913
1,NewOrder,1661821556.824770,19076,4,1,0,0,0,1,19076
1,NewOrder,1661821556.826533,16077,3,1,0,0,0,1,16077
1,NewOrder,1661821556.828331,12075,1,1,0,0,0,1,12075
1,NewOrder,1661821556.829447,16122,0,1,0,0,0,1,16122
1,NewOrder,1661821556.832113,15824,8,1,0,0,0,1,15824
1,NewOrder,1661821556.833581,24373,9,1,0,0,0,1,24373
1,NewOrder,1661821556.836023,24406,2,1,0,0,0,1,24406
1,NewOrder,1661821556.837548,13598,7,1,0,0,0,1,13598
1,NewOrder,1661821556.838912,13678,6,1,0,0,0,1,13678
1,NewOrder,1661821556.839023,18956,5,1,0,0,0,1,18956
1,NewOrder,1661821556.840426,16370,1,1,0,0,0,1,16370
1,NewOrder,1661821556.842634,15399,3,1,0,0,0,1,15399
1,NewOrder,1661821556.843867,19709,4,1,0,0,0,1,19709
1,NewOrder,1661821556.845588,24120,0,1,0,0,0,1,24120
1,NewOrder,1661821556.847960,20312,8,1,0,0,0,1,20312
1,NewOrder,1661821556.851168,13532,7,1,0,0,0,1,13532
1,NewOrder,1661821556.852630,20099,6,1,0,0,0,1,20099
1,NewOrder,1661821556.856823,14350,1,1,0,0,0,1,14350
1,NewOrder,1661821556.857974,23770,9,1,0,0,0,1,23770
1,NewOrder,1661821556.857997,21554,5,1,0,0,0,1,21554
1,NewOrder,1661821556.858050,17926,3,1,0,0,0,1,17926
1,NewOrder,1661821556.860461,14125,2,1,0,0,0,1,14125
1,NewOrder,1661821556.863600,13682,4,1,0,0,0,1,13682
1,NewOrder,1661821556.864716,19277,7,1,0,0,0,1,19277
1,NewOrder,1661821556.868329,17091,8,1,0,0,0,1,17091
1,NewOrder,1661821556.869731,15673,0,1,0,0,0,1,15673
1,NewOrder,1661821556.871193,21728,1,1,0,0,0,1,21728
1,NewOrder,1661821556.872752,17977,6,1,0,0,0,1,17977
1,NewOrder,1661821556.874605,25122,2,1,0,0,0,1,25122
1,NewOrder,1661821556.876046,13386,3,1,0,0,0,1,13386
1,NewOrder,1661821556.877343,23763,4,1,0,0,0,1,23763
1,NewOrder,1661821556.879572,22663,5,1,0,0,0,1,22663
1,NewOrder,1661821556.881772,19271,9,1,0,0,0,1,19271
1,NewOrder,1661821556.884018,23639,7,1,0,0,0,1,23639
1,NewOrder,1661821556.885427,16671,0,1,0,0,0,1,16671
1,NewOrder,1661821556.885439,20903,8,1,0,0,0,1,20903
1,NewOrder,1661821556.889457,15448,3,1,0,0,0,1,15448
1,NewOrder,1661821556.890751,11366,6,1,0,0,0,1,11366
1,NewOrder,1661821556.892939,17522,1,1,0,0,0,1,17522
1,NewOrder,1661821556.899754,17521,2,1,0,0,0,1,17521
1,NewOrder,1661821556.901060,19416,9,1,0,0,0,1,19416
1,NewOrder,1661821556.901124,11046,4,1,0,0,0,1,11046
1,NewOrder,1661821556.902119,11530,0,1,0,0,0,1,11530
1,NewOrder,1661821556.902135,19454,6,1,0,0,0,1,19454
1,NewOrder,1661821556.902252,16250,5,1,0,0,0,1,16250
1,NewOrder,1661821556.904929,21067,3,1,0,0,0,1,21067
1,NewOrder,1661821556.906387,20970,8,1,0,0,0,1,20970
1,NewOrder,1661821556.907686,19570,7,1,0,0,0,1,19570
1,NewOrder,1661821556.910481,22664,1,1,0,0,0,1,22664
1,NewOrder,1661821556.912194,15025,4,1,0,0,0,1,15025
1,NewOrder,1661821556.913666,13568,0,1,0,0,0,1,13568
1,NewOrder,1661821556.917295,17118,2,1,0,0,0,1,17118
1,NewOrder,1661821556.918520,13221,5,1,0,0,0,1,13221
1,NewOrder,1661821556.920492,22093,9,1,0,0,0,1,22093
1,NewOrder,1661821556.921608,22243,6,1,0,0,0,1,22243
1,NewOrder,1661821556.926017,15081,3,1,0,0,0,1,15081
1,NewOrder,1661821556.927238,16653,4,1,0,0,0,1,16653
1,NewOrder,1661821556.927287,20266,0,1,0,0,0,1,20266
1,NewOrder,1661821556.927304,15174,7,1,0,0,0,1,15174
1,NewOrder,1661821556.927380,17484,8,1,0,0,0,1,17484
1,NewOrder,1661821556.931765,12122,5,1,0,0,0,1,12122
1,NewOrder,1661821556.933160,18237,1,1,0,0,0,1,18237
1,NewOrder,1661821556.934431,11727,2,1,0,0,0,1,11727
1,NewOrder,1661821556.941128,14073,3,1,0,0,0,1,14073
1,NewOrder,1661821556.942546,11415,7,1,0,0,0,1,11415
1,NewOrder,1661821556.942603,16747,9,1,0,0,0,1,16747
1,NewOrder,1661821556.943872,19593,6,1,0,0,0,1,19593
1,NewOrder,1661821556.943905,21049,5,1,0,0,0,1,21049
1,NewOrder,1661821556.943910,22458,4,1,0,0,0,1,22458
1,NewOrder,1661821556.944879,22876,8,1,0,0,0,1,22876
1,NewOrder,1661821556.946176,14364,2,1,0,0,0,1,14364
1,NewOrder,1661821556.947571,23265,0,1,0,0,0,1,23265
1,NewOrder,1661821556.951418,16230,1,1,0,0,0,1,16230
1,NewOrder,1661821556.953977,15274,7,1,0,0,0,1,15274
1,NewOrder,1661821556.955216,12432,3,1,0,0,0,1,12432
1,NewOrder,1661821556.959376,12594,9,1,0,0,0,1,12594
1,NewOrder,1661821556.960559,18878,2,1,0,0,0,1,18878
1,NewOrder,1661821556.963485,13781,6,1,0,0,0,1,13781
1,NewOrder,1661821556.964973,16592,5,1,0,0,0,1,16592
1,NewOrder,1661821556.966383,19454,4,1,0,0,0,1,19454
1,NewOrder,1661821556.967664,15704,1,1,0,0,0,1,15704
1,NewOrder,1661821556.967664,18133,3,1,0,0,0,1,18133
1,NewOrder,1661821556.967773,21482,8,1,0,0,0,1,21482
1,NewOrder,1661821556.969267,18898,7,1,0,0,0,1,18898
1,NewOrder,1661821556.970853,22035,0,1,0,0,0,1,22035
1,NewOrder,1661821556.971989,12597,9,1,0,0,0,1,12597
1,NewOrder,1661821556.977290,20164,6,1,0,0,0,1,20164
1,NewOrder,1661821556.979458,19228,2,1,0,0,0,1,19228
1,NewOrder,1661821556.981586,15900,5,1,0,0,0,1,15900
1,NewOrder,1661821556.983388,12638,1,1,0,0,0,1,12638
1,NewOrder,1661821556.984600,21648,9,1,0,0,0,1,21648
1,NewOrder,1661821556.985824,12836,3,1,0,0,0,1,12836
1,NewOrder,1661821556.985849,18615,4,1,0,0,0,1,18615
1,NewOrder,1661821556.988181,17953,7,1,0,0,0,1,17953
1,NewOrder,1661821556.989271,12326,8,1,0,0,0,1,12326
1,NewOrder,1661821556.992903,21241,0,1,0,0,0,1,21241
1,NewOrder,1661821556.996042,14553,1,1,0,0,0,1,14553
1,NewOrder,1661821556.997466,11692,6,1,0,0,0,1,11692
1,NewOrder,1661821556.997497,20792,5,1,0,0,0,1,20792
1,NewOrder,1661821556.998674,13920,3,1,0,0,0,1,13920
1,NewOrder,1661821556.998699,20870,2,1,0,0,0,1,20870
1,NewOrder,1661821557.001614,12434,8,1,0,0,0,1,12434
1,NewOrder,1661821557.004482,11779,4,1,0,0,0,1,11779
1,NewOrder,1661821557.006155,18572,7,1,0,0,0,1,18572
1,NewOrder,1661821557.006262,22054,9,1,0,0,0,1,22054
1,NewOrder,1661821557.009173,15507,6,1,0,0,0,1,15507
1,NewOrder,1661821557.010607,10553,1,1,0,0,1,0,10553
1,NewOrder,1661821557.012611,10831,3,1,0,0,0,1,10831
1,NewOrder,1661821557.014064,19117,8,1,0,0,0,1,19117
1,NewOrder,1661821557.014159,20360,0,1,0,0,0,1,20360
1,NewOrder,1661821557.016279,19311,4,1,0,0,0,1,19311
1,NewOrder,1661821557.018308,18413,5,1,0,0,0,1,18413
1,NewOrder,1661821557.019584,15891,2,1,0,0,0,1,15891
1,NewOrder,1661821557.021176,15521,1,1,0,0,0,1,15521
1,NewOrder,1661821557.023460,15950,3,1,0,0,0,1,15950
1,NewOrder,1661821557.024698,18581,6,1,0,0,0,1,18581
