Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664337111.710955,5594,8,1,0,0,0,1,1443
2,Payment,1664337111.716642,10978,8,1,0,0,1,0,0
2,Payment,1664337111.716867,11585,7,1,0,0,0,1,9400
2,Payment,1664337111.717361,4594,9,1,0,0,0,1,1269
2,Payment,1664337111.718197,3836,6,1,0,0,0,1,1211
2,Payment,1664337111.719464,9921,1,1,0,0,1,0,0
2,Payment,1664337111.719479,4550,2,1,0,0,0,1,2069
2,Payment,1664337111.722014,13761,9,1,0,0,1,0,0
2,Payment,1664337111.722095,9874,6,1,0,0,1,0,0
2,Payment,1664337111.722539,16496,0,1,0,0,1,0,0
2,Payment,1664337111.724090,7559,2,1,0,0,1,0,0
2,Payment,1664337111.724461,16855,4,1,0,0,0,1,13382
2,Payment,1664337111.725403,11959,3,1,0,0,0,1,7723
2,Payment,1664337111.726826,15437,5,1,0,0,0,1,12436
2,Payment,1664337111.727661,9167,8,1,0,0,0,1,6922
2,Payment,1664337111.728504,4741,7,1,0,0,1,0,0
2,Payment,1664337111.729451,7500,1,1,0,0,0,1,5584
2,Payment,1664337111.731726,7125,2,1,0,0,0,1,4261
2,Payment,1664337111.732010,9433,6,1,0,0,0,1,8201
2,Payment,1664337111.733289,2895,7,1,0,0,0,1,1409
2,Payment,1664337111.735855,9443,9,1,0,0,0,1,4754
2,Payment,1664337111.736232,19671,7,1,0,0,1,0,0
2,Payment,1664337111.736868,8395,8,1,0,0,1,0,0
2,Payment,1664337111.737025,16499,1,1,0,0,1,0,0
2,Payment,1664337111.737401,9110,3,1,0,0,1,0,0
2,Payment,1664337111.738965,11406,2,1,0,0,1,0,0
2,Payment,1664337111.739087,16747,0,1,0,0,1,0,0
2,Payment,1664337111.741422,6019,4,1,0,0,1,0,0
2,Payment,1664337111.741536,6761,6,1,0,0,1,0,0
2,Payment,1664337111.742306,4531,5,1,0,0,1,0,0
2,Payment,1664337111.745331,8079,8,1,0,0,0,1,2673
2,Payment,1664337111.745361,11999,9,1,0,0,1,0,0
2,Payment,1664337111.746568,6559,3,1,0,0,0,1,3527
2,Payment,1664337111.746915,11597,5,1,0,0,0,1,5619
2,Payment,1664337111.747503,7988,4,1,0,0,0,1,2884
2,Payment,1664337111.748382,10311,6,1,0,0,0,1,5433
2,Payment,1664337111.750444,4452,2,1,0,0,0,1,2072
2,Payment,1664337111.753179,8310,3,1,0,0,1,0,0
2,Payment,1664337111.753457,7294,8,1,0,0,1,0,0
2,Payment,1664337111.753573,9769,1,1,0,0,0,1,8063
2,Payment,1664337111.754952,8090,2,1,0,0,1,0,0
2,Payment,1664337111.755549,9903,4,1,0,0,1,0,0
2,Payment,1664337111.755882,16695,0,1,0,0,1,0,0
2,Payment,1664337111.755950,15992,7,1,0,0,0,1,12232
2,Payment,1664337111.757402,7159,9,1,0,0,0,1,4934
2,Payment,1664337111.758574,4896,5,1,0,0,1,0,0
2,Payment,1664337111.758756,6602,6,1,0,0,1,0,0
2,Payment,1664337111.760793,12576,8,1,0,0,0,1,11634
2,Payment,1664337111.761525,4222,3,1,0,0,0,1,3285
2,Payment,1664337111.763110,7633,2,1,0,0,0,1,6553
2,Payment,1664337111.763378,4253,1,1,0,0,1,0,0
2,Payment,1664337111.763508,11057,5,1,0,0,0,1,9903
2,Payment,1664337111.764599,3252,9,1,0,0,1,0,0
2,Payment,1664337111.765393,8864,6,1,0,0,0,1,7625
2,Payment,1664337111.765487,9838,4,1,0,0,0,1,8560
2,Payment,1664337111.765817,5059,3,1,0,0,1,0,0
2,Payment,1664337111.767669,5728,1,1,0,0,0,1,4646
2,Payment,1664337111.767886,5100,9,1,0,0,0,1,4018
2,Payment,1664337111.770776,6820,2,1,0,0,1,0,0
2,Payment,1664337111.770913,12493,3,1,0,0,0,1,11204
2,Payment,1664337111.771977,5417,7,1,0,0,1,0,0
2,Payment,1664337111.772615,16631,0,1,0,0,1,0,0
2,Payment,1664337111.773020,6419,9,1,0,0,1,0,0
2,Payment,1664337111.773451,6680,1,1,0,0,1,0,0
2,Payment,1664337111.773455,7133,8,1,0,0,1,0,0
2,Payment,1664337111.774300,5693,6,1,0,0,1,0,0
2,Payment,1664337111.774620,6162,5,1,0,0,1,0,0
2,Payment,1664337111.775361,6201,4,1,0,0,1,0,0
2,Payment,1664337111.777471,7475,7,1,0,0,0,1,5536
2,Payment,1664337111.777684,7943,2,1,0,0,0,1,6340
2,Payment,1664337111.779489,8679,9,1,0,0,0,1,7323
2,Payment,1664337111.780032,13433,6,1,0,0,0,1,11556
2,Payment,1664337111.780194,11968,1,1,0,0,0,1,8994
2,Payment,1664337111.780630,13469,8,1,0,0,0,1,10953
2,Payment,1664337111.780825,5961,5,1,0,0,0,1,3751
2,Payment,1664337111.781609,10180,4,1,0,0,0,1,8237
2,Payment,1664337111.783448,3847,3,1,0,0,1,0,0
2,Payment,1664337111.784989,5509,7,1,0,0,1,0,0
2,Payment,1664337111.785668,3895,2,1,0,0,1,0,0
2,Payment,1664337111.786832,4653,5,1,0,0,1,0,0
2,Payment,1664337111.787345,10318,3,1,0,0,0,1,9275
2,Payment,1664337111.788225,4948,9,1,0,0,1,0,0
2,Payment,1664337111.789283,16644,0,1,0,0,1,0,0
2,Payment,1664337111.789614,10779,2,1,0,0,0,1,9700
2,Payment,1664337111.790539,7573,7,1,0,0,0,1,6862
2,Payment,1664337111.791522,5662,5,1,0,0,0,1,4800
2,Payment,1664337111.791835,4128,4,1,0,0,1,0,0
2,Payment,1664337111.792206,4230,1,1,0,0,1,0,0
2,Payment,1664337111.793212,5038,9,1,0,0,0,1,4099
2,Payment,1664337111.793502,4122,6,1,0,0,1,0,0
2,Payment,1664337111.794408,7598,8,1,0,0,1,0,0
2,Payment,1664337111.796030,10948,4,1,0,0,0,1,10064
2,Payment,1664337111.796473,6600,1,1,0,0,0,1,5813
2,Payment,1664337111.797218,6689,5,1,0,0,1,0,0
2,Payment,1664337111.797713,5236,3,1,0,0,1,0,0
2,Payment,1664337111.797769,8006,6,1,0,0,0,1,5100
2,Payment,1664337111.798152,6067,7,1,0,0,1,0,0
2,Payment,1664337111.798285,5561,9,1,0,0,1,0,0
2,Payment,1664337111.800440,4498,2,1,0,0,1,0,0
2,Payment,1664337111.802085,4868,8,1,0,0,0,1,3432
2,Payment,1664337111.802988,7988,3,1,0,0,0,1,7096
2,Payment,1664337111.803122,6246,1,1,0,0,1,0,0
2,Payment,1664337111.803948,9332,5,1,0,0,0,1,4738
2,Payment,1664337111.803973,10385,9,1,0,0,0,1,7877
2,Payment,1664337111.804257,7865,7,1,0,0,0,1,6430
2,Payment,1664337111.804975,5614,2,1,0,0,0,1,4572
2,Payment,1664337111.805831,6400,6,1,0,0,1,0,0
2,Payment,1664337111.805967,8548,0,1,0,0,1,0,0
2,Payment,1664337111.807006,8553,8,1,0,0,1,0,0
2,Payment,1664337111.807020,4967,4,1,0,0,1,0,0
2,Payment,1664337111.809405,6893,1,1,0,0,0,1,6050
2,Payment,1664337111.810640,10195,2,1,0,0,1,0,0
2,Payment,1664337111.811012,3429,3,1,0,0,1,0,0
2,Payment,1664337111.812021,4003,4,1,0,0,0,1,3249
2,Payment,1664337111.812161,9101,7,1,0,0,1,0,0
2,Payment,1664337111.812309,5986,6,1,0,0,0,1,3533
2,Payment,1664337111.813327,9683,5,1,0,0,1,0,0
2,Payment,1664337111.814397,7536,9,1,0,0,1,0,0
2,Payment,1664337111.814481,2072,3,1,0,0,0,1,784
2,Payment,1664337111.814556,16689,0,1,0,0,1,0,0
2,Payment,1664337111.815638,7241,8,1,0,0,0,1,3204
2,Payment,1664337111.816068,5704,4,1,0,0,1,0,0
2,Payment,1664337111.816344,7186,1,1,0,0,1,0,0
2,Payment,1664337111.816589,8529,3,1,0,0,1,0,0
2,Payment,1664337111.818336,6809,6,1,0,0,1,0,0
2,Payment,1664337111.820887,4869,2,1,0,0,0,1,3995
2,Payment,1664337111.821323,5636,7,1,0,0,0,1,4014
2,Payment,1664337111.821809,8765,4,1,0,0,0,1,7591
2,Payment,1664337111.821994,7582,9,1,0,0,0,1,4217
2,Payment,1664337111.822926,5460,8,1,0,0,1,0,0
2,Payment,1664337111.823050,4897,5,1,0,0,0,1,3313
2,Payment,1664337111.823571,9374,1,1,0,0,0,1,7671
2,Payment,1664337111.825202,5646,6,1,0,0,0,1,4934
2,Payment,1664337111.825220,8999,3,1,0,0,0,1,7696
2,Payment,1664337111.825808,4058,2,1,0,0,1,0,0
2,Payment,1664337111.826993,5877,7,1,0,0,1,0,0
2,Payment,1664337111.827982,7927,5,1,0,0,1,0,0
2,Payment,1664337111.828420,9787,8,1,0,0,0,1,9181
2,Payment,1664337111.829633,10107,9,1,0,0,1,0,0
2,Payment,1664337111.829923,11419,2,1,0,0,0,1,9733
2,Payment,1664337111.830612,7300,4,1,0,0,1,0,0
2,Payment,1664337111.831285,1732,0,1,0,0,0,1,1080
2,Payment,1664337111.832232,15551,6,1,0,0,1,0,0
2,Payment,1664337111.833019,7818,1,1,0,0,1,0,0
2,Payment,1664337111.833051,16714,0,1,0,0,1,0,0
2,Payment,1664337111.833516,6698,7,1,0,0,0,1,5322
2,Payment,1664337111.834288,5677,3,1,0,0,1,0,0
2,Payment,1664337111.835947,9703,5,1,0,0,0,1,8798
2,Payment,1664337111.837947,11787,4,1,0,0,0,1,11072
2,Payment,1664337111.838246,5684,8,1,0,0,1,0,0
2,Payment,1664337111.839787,17423,9,1,0,0,1,0,0
2,Payment,1664337111.840004,8432,3,1,0,0,0,1,5907
2,Payment,1664337111.840275,6954,7,1,0,0,1,0,0
2,Payment,1664337111.840879,10616,1,1,0,0,0,1,9595
2,Payment,1664337111.841383,9879,2,1,0,0,1,0,0
2,Payment,1664337111.844017,8688,8,1,0,0,0,1,7212
2,Payment,1664337111.845688,4263,5,1,0,0,1,0,0
2,Payment,1664337111.847269,10789,7,1,0,0,0,1,10156
2,Payment,1664337111.847832,6166,6,1,0,0,0,1,5364
2,Payment,1664337111.848476,5107,3,1,0,0,1,0,0
2,Payment,1664337111.849785,3056,4,1,0,0,1,0,0
2,Payment,1664337111.849814,3755,0,1,0,0,0,1,2452
2,Payment,1664337111.850035,10366,5,1,0,0,0,1,8293
2,Payment,1664337111.851311,8887,2,1,0,0,0,1,7634
2,Payment,1664337111.851547,5665,1,1,0,0,1,0,0
2,Payment,1664337111.852803,4667,8,1,0,0,1,0,0
2,Payment,1664337111.852877,2814,4,1,0,0,0,1,2032
2,Payment,1664337111.853612,7829,0,1,0,0,1,0,0
2,Payment,1664337111.853635,6183,3,1,0,0,0,1,4267
2,Payment,1664337111.854041,5723,6,1,0,0,1,0,0
2,Payment,1664337111.855720,6690,4,1,0,0,1,0,0
2,Payment,1664337111.857247,6741,1,1,0,0,0,1,5584
2,Payment,1664337111.857295,15800,9,1,0,0,1,0,0
2,Payment,1664337111.857522,7018,8,1,0,0,0,1,5143
2,Payment,1664337111.858103,6648,7,1,0,0,1,0,0
2,Payment,1664337111.859803,5569,6,1,0,0,0,1,4315
2,Payment,1664337111.859853,7124,3,1,0,0,1,0,0
2,Payment,1664337111.860246,3779,2,1,0,0,1,0,0
2,Payment,1664337111.860479,7977,5,1,0,0,1,0,0
2,Payment,1664337111.861475,7351,0,1,0,0,0,1,6429
2,Payment,1664337111.862446,2880,4,1,0,0,0,1,2318
2,Payment,1664337111.864066,5109,2,1,0,0,0,1,4173
2,Payment,1664337111.864069,6268,1,1,0,0,1,0,0
2,Payment,1664337111.864579,6704,8,1,0,0,1,0,0
2,Payment,1664337111.864793,5323,7,1,0,0,0,1,3718
2,Payment,1664337111.865359,6587,4,1,0,0,1,0,0
2,Payment,1664337111.865409,7541,6,1,0,0,1,0,0
2,Payment,1664337111.867009,4095,3,1,0,0,0,1,3540
2,Payment,1664337111.868515,10257,5,1,0,0,0,1,9175
2,Payment,1664337111.868893,4017,0,1,0,0,1,0,0
2,Payment,1664337111.869207,5973,2,1,0,0,1,0,0
2,Payment,1664337111.870153,5791,7,1,0,0,1,0,0
2,Payment,1664337111.870388,5636,1,1,0,0,0,1,4629
2,Payment,1664337111.871136,3900,3,1,0,0,1,0,0
2,Payment,1664337111.871320,5116,8,1,0,0,0,1,4301
2,Payment,1664337111.872054,4800,4,1,0,0,0,1,4065
2,Payment,1664337111.872971,6443,0,1,0,0,0,1,4715
2,Payment,1664337111.872987,10077,6,1,0,0,0,1,8773
2,Payment,1664337111.873289,16895,9,1,0,0,1,0,0
2,Payment,1664337111.875085,1974,3,1,0,0,0,1,1269
2,Payment,1664337111.875214,9461,2,1,0,0,0,1,8826
2,Payment,1664337111.875986,6564,7,1,0,0,0,1,5845
2,Payment,1664337111.876067,7331,1,1,0,0,1,0,0
2,Payment,1664337111.876466,4053,8,1,0,0,1,0,0
2,Payment,1664337111.876897,3970,4,1,0,0,1,0,0
2,Payment,1664337111.877103,4406,3,1,0,0,1,0,0
2,Payment,1664337111.878810,3120,5,1,0,0,1,0,0
2,Payment,1664337111.879457,5651,0,1,0,0,1,0,0
2,Payment,1664337111.880569,4313,8,1,0,0,0,1,3081
2,Payment,1664337111.880901,5452,4,1,0,0,0,1,4698
2,Payment,1664337111.881576,6192,3,1,0,0,0,1,5217
2,Payment,1664337111.881961,10157,5,1,0,0,0,1,9355
2,Payment,1664337111.882588,3745,7,1,0,0,1,0,0
2,Payment,1664337111.883108,6455,6,1,0,0,1,0,0
2,Payment,1664337111.883457,7863,1,1,0,0,0,1,7163
2,Payment,1664337111.884709,4632,2,1,0,0,1,0,0
2,Payment,1664337111.884916,5275,8,1,0,0,1,0,0
2,Payment,1664337111.885182,4560,0,1,0,0,0,1,3666
2,Payment,1664337111.886365,1812,7,1,0,0,0,1,994
2,Payment,1664337111.886386,3655,4,1,0,0,1,0,0
2,Payment,1664337111.887812,7226,3,1,0,0,1,0,0
2,Payment,1664337111.888208,5449,7,1,0,0,1,0,0
2,Payment,1664337111.889392,7125,2,1,0,0,0,1,3062
2,Payment,1664337111.889608,7060,6,1,0,0,0,1,5686
2,Payment,1664337111.889787,4664,0,1,0,0,1,0,0
2,Payment,1664337111.890100,7378,4,1,0,0,0,1,4369
2,Payment,1664337111.890233,16441,9,1,0,0,1,0,0
2,Payment,1664337111.890298,8179,8,1,0,0,0,1,5912
2,Payment,1664337111.891361,6233,1,1,0,0,1,0,0
2,Payment,1664337111.892180,3430,5,1,0,0,1,0,0
2,Payment,1664337111.893739,7091,7,1,0,0,0,1,5768
2,Payment,1664337111.894531,2520,0,1,0,0,0,1,909
2,Payment,1664337111.895073,5246,3,1,0,0,0,1,4372
2,Payment,1664337111.895654,5626,5,1,0,0,0,1,4901
2,Payment,1664337111.896567,5958,2,1,0,0,1,0,0
2,Payment,1664337111.896742,8808,6,1,0,0,1,0,0
2,Payment,1664337111.897098,5005,0,1,0,0,1,0,0
2,Payment,1664337111.897557,10088,4,1,0,0,1,0,0
2,Payment,1664337111.897639,2851,1,1,0,0,0,1,1807
2,Payment,1664337111.898543,7481,8,1,0,0,1,0,0
2,Payment,1664337111.900363,11815,3,1,0,0,1,0,0
2,Payment,1664337111.900523,9599,1,1,0,0,1,0,0
2,Payment,1664337111.900868,4924,7,1,0,0,1,0,0
2,Payment,1664337111.901322,6520,5,1,0,0,1,0,0
2,Payment,1664337111.902184,5501,0,1,0,0,0,1,3129
2,Payment,1664337111.902561,7018,2,1,0,0,0,1,5401
2,Payment,1664337111.905627,5783,6,1,0,0,0,1,4206
2,Payment,1664337111.905845,11478,7,1,0,0,0,1,10409
2,Payment,1664337111.906065,7424,8,1,0,0,0,1,4014
2,Payment,1664337111.906730,16802,9,1,0,0,1,0,0
2,Payment,1664337111.907726,5572,4,1,0,0,0,1,2075
2,Payment,1664337111.907766,5512,0,1,0,0,1,0,0
2,Payment,1664337111.907889,5651,5,1,0,0,0,1,3776
2,Payment,1664337111.909623,5210,2,1,0,0,1,0,0
2,Payment,1664337111.910166,4797,1,1,0,0,0,1,3705
2,Payment,1664337111.911486,5510,6,1,0,0,1,0,0
2,Payment,1664337111.912215,5706,3,1,0,0,0,1,4972
2,Payment,1664337111.913313,5635,0,1,0,0,0,1,4372
2,Payment,1664337111.913340,4970,4,1,0,0,1,0,0
2,Payment,1664337111.913573,6637,8,1,0,0,1,0,0
2,Payment,1664337111.913629,9009,5,1,0,0,1,0,0
2,Payment,1664337111.914870,5560,2,1,0,0,0,1,3320
2,Payment,1664337111.915013,5277,1,1,0,0,1,0,0
2,Payment,1664337111.917029,3703,6,1,0,0,0,1,3080
2,Payment,1664337111.917360,7216,7,1,0,0,1,0,0
2,Payment,1664337111.917954,7390,3,1,0,0,1,0,0
2,Payment,1664337111.918377,7931,4,1,0,0,0,1,3843
2,Payment,1664337111.918986,9033,0,1,0,0,1,0,0
2,Payment,1664337111.920246,5458,8,1,0,0,0,1,3844
2,Payment,1664337111.920368,7472,1,1,0,0,0,1,4076
2,Payment,1664337111.920567,6341,2,1,0,0,1,0,0
2,Payment,1664337111.920771,9299,6,1,0,0,1,0,0
2,Payment,1664337111.922677,9321,5,1,0,0,0,1,8202
2,Payment,1664337111.923569,16731,9,1,0,0,1,0,0
2,Payment,1664337111.924610,6963,7,1,0,0,0,1,6423
2,Payment,1664337111.925423,5083,3,1,0,0,0,1,3229
2,Payment,1664337111.925737,3714,8,1,0,0,1,0,0
2,Payment,1664337111.926371,3946,4,1,0,0,1,0,0
2,Payment,1664337111.926948,4975,2,1,0,0,0,1,4296
2,Payment,1664337111.927915,7049,1,1,0,0,1,0,0
2,Payment,1664337111.928055,4393,0,1,0,0,0,1,3701
2,Payment,1664337111.929479,7503,8,1,0,0,0,1,6902
2,Payment,1664337111.930148,9469,6,1,0,0,0,1,5028
2,Payment,1664337111.930354,5792,4,1,0,0,0,1,4388
2,Payment,1664337111.930543,8880,3,1,0,0,1,0,0
2,Payment,1664337111.931659,9928,7,1,0,0,1,0,0
2,Payment,1664337111.931971,5794,2,1,0,0,1,0,0
2,Payment,1664337111.932036,5209,5,1,0,0,1,0,0
2,Payment,1664337111.932499,5886,0,1,0,0,1,0,0
2,Payment,1664337111.934997,2390,1,1,0,0,0,1,1735
2,Payment,1664337111.936178,8462,4,1,0,0,1,0,0
2,Payment,1664337111.937017,5970,8,1,0,0,1,0,0
2,Payment,1664337111.937304,4366,5,1,0,0,0,1,2407
2,Payment,1664337111.937431,6556,1,1,0,0,1,0,0
2,Payment,1664337111.937838,4204,2,1,0,0,0,1,1381
2,Payment,1664337111.938425,7460,0,1,0,0,0,1,4334
2,Payment,1664337111.939472,7620,3,1,0,0,0,1,6211
2,Payment,1664337111.939683,4269,6,1,0,0,1,0,0
2,Payment,1664337111.940338,16718,9,1,0,0,1,0,0
2,Payment,1664337111.941623,4623,7,1,0,0,0,1,3912
2,Payment,1664337111.941724,4662,5,1,0,0,1,0,0
2,Payment,1664337111.942101,5526,2,1,0,0,1,0,0
2,Payment,1664337111.943051,6240,8,1,0,0,0,1,5559
2,Payment,1664337111.944011,4955,6,1,0,0,0,1,3550
2,Payment,1664337111.944027,4833,1,1,0,0,0,1,4052
2,Payment,1664337111.944713,9532,4,1,0,0,0,1,8301
2,Payment,1664337111.945921,4459,0,1,0,0,1,0,0
2,Payment,1664337111.946300,4244,7,1,0,0,1,0,0
2,Payment,1664337111.946431,5670,5,1,0,0,0,1,4749
2,Payment,1664337111.947132,3588,3,1,0,0,1,0,0
2,Payment,1664337111.947686,3725,2,1,0,0,0,1,2852
2,Payment,1664337111.948921,4658,1,1,0,0,1,0,0
2,Payment,1664337111.949007,10395,6,1,0,0,1,0,0
2,Payment,1664337111.949328,4271,8,1,0,0,1,0,0
2,Payment,1664337111.950456,5271,0,1,0,0,0,1,3249
2,Payment,1664337111.950590,3802,7,1,0,0,0,1,2568
2,Payment,1664337111.950777,5890,3,1,0,0,0,1,4662
2,Payment,1664337111.951477,7409,2,1,0,0,1,0,0
2,Payment,1664337111.952143,3058,5,1,0,0,1,0,0
2,Payment,1664337111.953613,3843,1,1,0,0,0,1,3124
2,Payment,1664337111.953706,6577,8,1,0,0,0,1,4952
2,Payment,1664337111.954347,7173,4,1,0,0,1,0,0
2,Payment,1664337111.954440,8526,7,1,0,0,1,0,0
2,Payment,1664337111.955235,5780,5,1,0,0,0,1,4797
2,Payment,1664337111.955804,5491,0,1,0,0,1,0,0
2,Payment,1664337111.956743,8853,3,1,0,0,1,0,0
2,Payment,1664337111.957093,17083,9,1,0,0,1,0,0
2,Payment,1664337111.957529,7994,1,1,0,0,1,0,0
2,Payment,1664337111.958924,4087,2,1,0,0,0,1,3389
2,Payment,1664337111.959459,5262,6,1,0,0,0,1,4143
2,Payment,1664337111.960361,6480,8,1,0,0,1,0,0
2,Payment,1664337111.961064,4791,5,1,0,0,1,0,0
2,Payment,1664337111.961331,6069,0,1,0,0,0,1,4882
2,Payment,1664337111.961608,4877,4,1,0,0,0,1,3333
2,Payment,1664337111.963052,6157,2,1,0,0,1,0,0
2,Payment,1664337111.963055,5848,7,1,0,0,0,1,4507
2,Payment,1664337111.964802,7179,6,1,0,0,1,0,0
2,Payment,1664337111.965558,5990,1,1,0,0,0,1,4997
2,Payment,1664337111.965640,5846,3,1,0,0,0,1,4791
2,Payment,1664337111.965936,10668,5,1,0,0,0,1,8144
2,Payment,1664337111.966544,5074,4,1,0,0,1,0,0
2,Payment,1664337111.966882,8166,8,1,0,0,0,1,6216
2,Payment,1664337111.967492,7449,0,1,0,0,1,0,0
2,Payment,1664337111.968985,6588,7,1,0,0,1,0,0
2,Payment,1664337111.969250,4411,2,1,0,0,0,1,3583
2,Payment,1664337111.971519,6618,3,1,0,0,1,0,0
2,Payment,1664337111.971590,6864,1,1,0,0,1,0,0
2,Payment,1664337111.971683,5380,4,1,0,0,0,1,2626
2,Payment,1664337111.972067,8614,6,1,0,0,0,1,5716
2,Payment,1664337111.973705,5400,2,1,0,0,1,0,0
2,Payment,1664337111.974220,16772,9,1,0,0,1,0,0
2,Payment,1664337111.975003,6299,0,1,0,0,0,1,4599
2,Payment,1664337111.975167,3651,8,1,0,0,1,0,0
2,Payment,1664337111.975614,5823,7,1,0,0,0,1,4744
2,Payment,1664337111.976651,3051,5,1,0,0,1,0,0
2,Payment,1664337111.977111,3344,4,1,0,0,1,0,0
2,Payment,1664337111.978178,4905,3,1,0,0,0,1,4371
2,Payment,1664337111.978507,5689,1,1,0,0,0,1,4881
2,Payment,1664337111.978865,6482,8,1,0,0,0,1,5594
2,Payment,1664337111.979142,4027,2,1,0,0,0,1,3389
2,Payment,1664337111.979747,7801,5,1,0,0,0,1,7175
2,Payment,1664337111.980488,6944,4,1,0,0,0,1,6287
2,Payment,1664337111.980731,4334,6,1,0,0,1,0,0
2,Payment,1664337111.981340,4022,0,1,0,0,1,0,0
2,Payment,1664337111.981476,4114,7,1,0,0,1,0,0
2,Payment,1664337111.983129,5945,3,1,0,0,1,0,0
2,Payment,1664337111.983204,5198,2,1,0,0,1,0,0
2,Payment,1664337111.984230,5487,1,1,0,0,1,0,0
2,Payment,1664337111.985107,6595,6,1,0,0,0,1,5214
2,Payment,1664337111.985388,3946,8,1,0,0,1,0,0
2,Payment,1664337111.985408,5237,0,1,0,0,0,1,3324
2,Payment,1664337111.985626,6900,7,1,0,0,0,1,5280
2,Payment,1664337111.987487,3442,4,1,0,0,1,0,0
2,Payment,1664337111.987590,3103,5,1,0,0,1,0,0
2,Payment,1664337111.988434,4875,2,1,0,0,0,1,4393
2,Payment,1664337111.989130,4159,3,1,0,0,0,1,3455
2,Payment,1664337111.989378,7597,8,1,0,0,0,1,6648
2,Payment,1664337111.989754,8807,1,1,0,0,0,1,8121
2,Payment,1664337111.990670,3946,0,1,0,0,1,0,0
2,Payment,1664337111.990744,5091,5,1,0,0,0,1,3556
2,Payment,1664337111.990965,6573,4,1,0,0,0,1,4845
2,Payment,1664337111.991043,17076,9,1,0,0,1,0,0
2,Payment,1664337111.991740,3888,6,1,0,0,1,0,0
2,Payment,1664337111.992564,4321,7,1,0,0,1,0,0
2,Payment,1664337111.993351,6687,3,1,0,0,1,0,0
2,Payment,1664337111.993351,3939,2,1,0,0,1,0,0
2,Payment,1664337111.994653,5952,0,1,0,0,0,1,5335
2,Payment,1664337111.995686,6455,6,1,0,0,0,1,5581
2,Payment,1664337111.995888,5570,5,1,0,0,1,0,0
2,Payment,1664337111.996929,3983,7,1,0,0,0,1,2619
2,Payment,1664337111.997037,5446,8,1,0,0,1,0,0
2,Payment,1664337111.997328,5203,2,1,0,0,0,1,3758
2,Payment,1664337111.997570,3669,4,1,0,0,1,0,0
2,Payment,1664337111.998604,4802,1,1,0,0,1,0,0
2,Payment,1664337112.000079,3766,3,1,0,0,0,1,3130
2,Payment,1664337112.000651,4957,0,1,0,0,1,0,0
2,Payment,1664337112.000978,4786,7,1,0,0,1,0,0
2,Payment,1664337112.001276,4709,4,1,0,0,0,1,3738
2,Payment,1664337112.001521,6017,5,1,0,0,0,1,4906
2,Payment,1664337112.002179,6010,6,1,0,0,1,0,0
2,Payment,1664337112.002533,4211,8,1,0,0,0,1,3224
2,Payment,1664337112.002586,6271,2,1,0,0,1,0,0
2,Payment,1664337112.003442,7205,1,1,0,0,0,1,6510
2,Payment,1664337112.003897,5647,3,1,0,0,1,0,0
2,Payment,1664337112.005640,6097,0,1,0,0,0,1,5160
2,Payment,1664337112.005824,9600,7,1,0,0,0,1,8699
2,Payment,1664337112.006055,3814,4,1,0,0,1,0,0
2,Payment,1664337112.006784,4106,8,1,0,0,1,0,0
2,Payment,1664337112.007573,3069,5,1,0,0,1,0,0
2,Payment,1664337112.008154,16757,9,1,0,0,1,0,0
2,Payment,1664337112.008236,7293,6,1,0,0,0,1,6455
